peakID, mass, rt, intensity
4262, 127.07452547703224, 675.1649780273438, 208237.265625
4263, 246.13264468164277, 966.3809814453125, 208187.78125
4264, 237.13639683283353, 360.2449951171875, 208115.796875
4265, 326.16747785624574, 289.1679992675781, 207990.1875
4266, 316.13838317788463, 621.3179931640625, 207964.375
4267, 212.1160141379323, 337.9880065917969, 207954.515625
4268, 342.1581904601432, 227.6179962158203, 207949.390625
4269, 278.0936016476868, 501.218994140625, 207839.796875
4270, 264.14742349753476, 414.8659973144531, 207823.5625
4271, 324.19381358046826, 282.6289978027344, 207805.28125
4272, 163.08566265126893, 337.9880065917969, 207552.546875
4273, 406.2717545714838, 243.5760040283203, 207465.625
4274, 199.0667980336958, 255.4929962158203, 207422.140625
4275, 298.1834955268859, 851.9730224609375, 207325.78125
4276, 210.0294618041369, 337.9880065917969, 207182.125
4277, 262.19310846319036, 235.42300415039062, 207099.09375
4278, 821.473925965773, 217.05799865722656, 206935.78125
4279, 470.207522416924, 212.9759979248047, 206911.1875
4280, 360.14210753553715, 294.5069885253906, 206747.1875
4281, 437.213999014529, 663.8510131835938, 206638.96875
4282, 428.23295703975714, 1344.5699462890625, 206458.84375
4283, 299.0770260010373, 298.60101318359375, 206386.421875
4284, 410.1829607061181, 270.322998046875, 206271.578125
4285, 122.9571293686168, 1364.8399658203125, 206242.453125
4286, 370.13985387014935, 322.6610107421875, 206217.390625
4287, 430.3038590226926, 647.5560302734375, 206212.953125
4288, 142.0994035417502, 360.2449951171875, 205924.703125
4289, 108.06877678599653, 393.13299560546875, 205884.53125
4290, 190.1034295192008, 403.36700439453125, 205883.609375
4291, 420.24741993772204, 262.4649963378906, 205842.75
4292, 241.07786460493796, 493.7409973144531, 205812.734375
4293, 304.07303461349517, 501.218994140625, 205807.5625
4294, 496.13526458744315, 278.5299987792969, 205620.796875
4295, 423.1846383760521, 494.9809875488281, 205503.515625
4296, 244.14205474482026, 266.2099914550781, 205374.28125
4297, 362.1730270285923, 244.81700134277344, 205338.90625
4298, 136.06369813636357, 393.13299560546875, 205277.203125
4299, 282.1466551511667, 238.26800537109375, 205222.765625
4300, 328.2249848846078, 270.322998046875, 205107.34375
4301, 213.08296676063372, 332.82598876953125, 205098.390625
4302, 456.1954399654686, 690.6209716796875, 205058.234375
4303, 184.10997706207021, 295.7489929199219, 204977.1875
4304, 210.0892046331672, 331.406005859375, 204897.71875
4305, 202.06458309893617, 731.02197265625, 204564.234375
4306, 516.2129200095266, 479.95599365234375, 204346.28125
4307, 129.1014861398692, 1428.199951171875, 204297.328125
4308, 345.15378669800845, 427.35101318359375, 204285.796875
4309, 203.09466270837825, 395.614013671875, 204159.484375
4310, 113.09532724687074, 1116.2900390625, 204135.015625
4311, 545.2993234837493, 262.4649963378906, 204073.40625
4312, 229.14260516305671, 917.135986328125, 203976.734375
4313, 174.01642497509113, 715.3150024414062, 203975.546875
4314, 294.15793099641274, 840.2479858398438, 203961.9375
4315, 118.03232349178163, 1215.68994140625, 203773.75
4316, 390.90394987541595, 1376.199951171875, 203437.046875
4317, 203.09867798853614, 263.7130126953125, 203361.046875
4318, 123.02827379686235, 950.468017578125, 203321.59375
4319, 472.2163522687028, 688.1370239257812, 203212.125
4320, 426.1266175966337, 242.33399963378906, 202818.515625
4321, 305.1373241217677, 499.9779968261719, 202507.546875
4322, 417.2635719977189, 231.3520050048828, 202500.40625
4323, 418.21041393047904, 223.56100463867188, 202499.78125
4324, 217.9769597203744, 646.2839965820312, 202390.9375
4325, 196.0904282389407, 671.3250122070312, 202375.5625
4326, 241.15376651639673, 917.135986328125, 202333.40625
4327, 218.0193014526073, 627.6500244140625, 202245.453125
4328, 518.2303963367602, 804.0560302734375, 202233.859375
4329, 133.09322983815125, 879.25, 202070.640625
4330, 133.0932164082755, 879.25, 202070.640625
4331, 227.18851460202566, 230.1060028076172, 202068.421875
4332, 170.999009795259, 327.6860046386719, 201961.984375
4333, 353.1474624994897, 907.8900146484375, 201947.15625
4334, 353.14744598489557, 907.8900146484375, 201947.15625
4335, 366.14413781124296, 549.9829711914062, 201933.953125
4336, 270.1578576917974, 322.6610107421875, 201865.53125
4337, 765.2011605246792, 653.7509765625, 201864.765625
4338, 163.05603156685245, 453.4540100097656, 201770.921875
4339, 123.03208828454808, 414.8659973144531, 201418.828125
4340, 276.17244057268846, 247.66299438476562, 201394.140625
4341, 352.1885365108229, 243.5760040283203, 201228.28125
4342, 343.2205248363932, 281.0190124511719, 201146.65625
4343, 529.3048503507381, 222.31700134277344, 201119.578125
4344, 405.1634888254718, 217.05799865722656, 201052.828125
4345, 222.13688887828496, 492.5, 201000.15625
4346, 111.04013901034332, 377.4179992675781, 200959.109375
4347, 200.1411699114776, 235.42300415039062, 200836.0
4348, 130.08720873664853, 647.5560302734375, 200637.546875
4349, 142.07425033584022, 187.3159942626953, 200344.125
4350, 470.2304717919711, 208.0019989013672, 200176.953125
4351, 616.2594913821904, 879.25, 200157.734375
4352, 190.0741980484021, 398.4070129394531, 200144.53125
4353, 94.04185898362626, 337.9880065917969, 200008.671875
4354, 234.12159649745706, 620.0770263671875, 199998.296875
4355, 293.2071054857002, 248.90499877929688, 199990.71875
4356, 312.13215590498737, 431.0669860839844, 199980.09375
4357, 144.97823121651712, 1335.7099609375, 199941.71875
4358, 275.82416522524073, 1374.93994140625, 199803.546875
4359, 190.1568134246289, 1373.68994140625, 199737.4375
4360, 233.10518352456015, 368.1090087890625, 199635.75
4361, 371.1454463980467, 259.5989990234375, 199619.234375
4362, 165.04261712700082, 282.6289978027344, 199586.90625
4363, 206.1055538932784, 343.26300048828125, 199522.890625
4364, 491.2126617683346, 483.6659851074219, 199469.75
4365, 104.0473386374448, 555.0579833984375, 199352.65625
4366, 120.06158699197665, 616.10400390625, 199005.78125
4367, 488.1394572503511, 499.9779968261719, 198891.171875
4368, 199.16523313876326, 167.91200256347656, 198832.1875
4369, 331.7817698520731, 1329.260009765625, 198772.421875
4370, 82.01428314413488, 1045.5699462890625, 198327.34375
4371, 134.10952828466526, 267.8290100097656, 198269.671875
4372, 199.88646863026386, 1339.510009765625, 198188.328125
4373, 453.1678715593539, 661.3079833984375, 198154.53125
4374, 199.10389273287387, 375.8599853515625, 198071.671875
4375, 322.1417422783398, 223.56100463867188, 197994.53125
4376, 203.09465054293298, 388.0299987792969, 197940.90625
4377, 231.14142078207595, 613.6320190429688, 197846.234375
4378, 151.9128520220403, 1330.510009765625, 197822.625
4379, 410.19385355845907, 212.9759979248047, 197800.1875
4380, 375.169042421841, 283.8710021972656, 197774.359375
4381, 501.22313844932376, 285.1109924316406, 197737.25
4382, 579.2656574461291, 481.1919860839844, 197712.640625
4383, 271.11652111147026, 429.8280029296875, 197584.46875
4384, 113.09532634043119, 1179.6800537109375, 197549.03125
4385, 611.3014589371724, 618.8380126953125, 197435.375
4386, 707.2171644842848, 665.0900268554688, 197398.15625
4387, 262.10984543075864, 915.6829833984375, 197324.5625
4388, 179.13097264219485, 1217.219970703125, 197322.453125
4389, 317.1588668629016, 494.9809875488281, 197251.796875
4390, 279.15501829546855, 235.42300415039062, 197210.390625
4391, 168.09791418786673, 414.8659973144531, 197107.96875
4392, 355.24424543625554, 218.3000030517578, 196990.0
4393, 182.0942987031383, 357.7650146484375, 196835.828125
4394, 241.14247504376578, 398.4070129394531, 196710.5
4395, 241.14244234054584, 398.4070129394531, 196710.5
4396, 169.11022563218822, 412.39599609375, 196690.515625
4397, 386.8669814412568, 883.0980224609375, 196678.9375
4398, 284.1985690980539, 231.3520050048828, 196589.421875
4399, 212.11604943785642, 395.614013671875, 196293.703125
4400, 438.18579835150234, 555.0579833984375, 196256.234375
4401, 365.16876671184076, 434.7820129394531, 196187.203125
4402, 183.12595955503784, 274.4259948730469, 196059.90625
4403, 428.232958923279, 1355.9599609375, 196009.4375
4404, 273.19382913314365, 235.42300415039062, 195611.0625
4405, 386.2639851047037, 492.5, 195595.09375
4406, 331.14369680135695, 792.4669799804688, 195571.046875
4407, 301.18893151910413, 223.56100463867188, 195559.28125
4408, 231.14707426252085, 286.3529968261719, 195450.75
4409, 373.28269816151874, 218.3000030517578, 195297.703125
4410, 169.11022898839286, 361.62200927734375, 195240.3125
4411, 284.29073644568956, 235.42300415039062, 195148.0625
4412, 194.0692083450389, 419.84698486328125, 195074.09375
4413, 206.10555935026395, 394.37298583984375, 195021.015625
4414, 286.1414516544694, 242.33399963378906, 194957.375
4415, 371.1729096989878, 234.17599487304688, 194569.09375
4416, 344.2200007864101, 277.2860107421875, 194457.453125
4417, 457.1795101195755, 658.8300170898438, 194378.140625
4418, 383.23070499982015, 217.05799865722656, 194171.375
4419, 88.10003842463317, 1355.9599609375, 194101.328125
4420, 418.13928438939877, 212.9759979248047, 193924.921875
4421, 417.7386592159739, 741.5360107421875, 193723.765625
4422, 650.2169815210094, 672.6829833984375, 193617.53125
4423, 299.1116985504484, 660.0689697265625, 193490.453125
4424, 301.16391662439474, 286.3529968261719, 193409.625
4425, 232.05166144882523, 654.9910278320312, 193272.5625
4426, 390.9039787652671, 1385.0699462890625, 193271.953125
4427, 470.2864503979658, 205.34300231933594, 193078.609375
4428, 327.1794660207421, 279.7760009765625, 193075.546875
4429, 318.1467574175178, 215.45700073242188, 192997.703125
4430, 376.2248136170505, 206.58399963378906, 192749.390625
4431, 169.0932167480671, 365.5159912109375, 192677.3125
4432, 81.00650923518089, 618.8380126953125, 192630.4375
4433, 306.1467523240611, 208.0019989013672, 192583.5
4434, 537.1890390933438, 501.218994140625, 192550.078125
4435, 369.9747775057587, 1369.8900146484375, 192265.890625
4436, 226.09533548102257, 505.0190124511719, 192222.84375
4437, 198.12428831834455, 885.635009765625, 191995.765625
4438, 266.142262226535, 206.58399963378906, 191969.34375
4439, 386.2167197590714, 287.9280090332031, 191845.859375
4440, 321.17863073325435, 274.4259948730469, 191678.34375
4441, 215.09467562222096, 240.7550048828125, 191566.3125
4442, 214.09536234654757, 1001.5999755859375, 191356.328125
4443, 250.64392117824508, 753.4920043945312, 191012.875
4444, 163.12896074983004, 259.5989990234375, 190921.296875
4445, 755.269526690425, 700.9329833984375, 190842.8125
4446, 342.13562344701404, 616.10400390625, 190812.296875
4447, 208.13230475854414, 658.8300170898438, 190806.625
4448, 111.92393784406896, 1350.8900146484375, 190695.171875
4449, 258.1829614640621, 247.66299438476562, 190649.3125
4450, 318.15806794542806, 264.9630126953125, 190639.5
4451, 137.9121522163961, 1407.1600341796875, 190394.171875
4452, 426.18478756416107, 675.1649780273438, 190278.40625
4453, 323.13758252321435, 330.1659851074219, 190277.421875
4454, 369.22589318603093, 247.66299438476562, 190115.984375
4455, 204.0786935165678, 247.66299438476562, 189938.21875
4456, 114.07936535267022, 560.02001953125, 189865.625
4457, 426.18482856708874, 672.6829833984375, 189728.71875
4458, 508.1730017667793, 285.1109924316406, 189612.53125
4459, 317.1708913487482, 212.9759979248047, 189347.34375
4460, 342.16496523433614, 650.031982421875, 189229.640625
4461, 185.214329265618, 132.43499755859375, 188980.703125
4462, 323.8384188831133, 1407.1600341796875, 188806.703125
4463, 230.1517588335902, 250.1490020751953, 188804.875
4464, 420.28728650027637, 240.7550048828125, 188710.734375
4465, 166.11060861240742, 453.4540100097656, 188598.171875
4466, 346.17397140124825, 883.0980224609375, 188591.078125
4467, 274.1639289643474, 855.77001953125, 188430.734375
4468, 203.04875968527375, 552.573974609375, 188283.515625
4469, 127.0745386054521, 787.1959838867188, 188164.3125
4470, 238.14130871023437, 286.3529968261719, 188147.0625
4471, 379.1588898016501, 510.0140075683594, 188122.515625
4472, 211.12895553655056, 244.81700134277344, 188072.953125
4473, 190.15654374176765, 858.4819946289062, 188039.734375
4474, 199.10384785010314, 365.5159912109375, 187890.734375
4475, 256.09283403921665, 259.5989990234375, 187867.53125
4476, 193.61713191896803, 881.8309936523438, 187676.0
4477, 177.04263321926538, 294.5069885253906, 187673.40625
4478, 241.1425095079869, 365.5159912109375, 187618.359375
4479, 236.9037977993492, 1405.699951171875, 187562.40625
4480, 342.15208528388206, 328.92498779296875, 187435.015625
4481, 146.1054938769212, 733.916015625, 187299.375
4482, 312.0269230234025, 694.7069702148438, 187293.96875
4483, 185.21431093375273, 160.0399932861328, 187288.296875
4484, 392.1907135503361, 496.2229919433594, 187274.609375
4485, 419.147948411241, 299.8429870605469, 187185.109375
4486, 320.2350791113443, 235.42300415039062, 187143.84375
4487, 357.2878425140887, 251.39300537109375, 187044.203125
4488, 290.16311278111186, 263.7130126953125, 186872.0
4489, 113.09531748275688, 1250.6400146484375, 186630.234375
4490, 436.2170962185821, 670.0850219726562, 186579.734375
4491, 308.27133771258536, 250.1490020751953, 186513.203125
4492, 246.14669423584533, 286.3529968261719, 186399.546875
4493, 248.108898831504, 617.5969848632812, 186357.765625
4494, 309.8437589365, 1373.68994140625, 186127.5
4495, 973.3194558214167, 688.1370239257812, 186064.640625
4496, 258.15108166617586, 815.6680297851562, 185867.75
4497, 138.03173579349496, 443.5199890136719, 185685.859375
4498, 465.1681261018962, 212.9759979248047, 185404.34375
4499, 190.1033396338732, 354.95599365234375, 185398.984375
4500, 94.04186502005099, 354.95599365234375, 185391.296875
4501, 361.16229314348607, 283.8710021972656, 185325.671875
4502, 309.84372116507706, 1377.489990234375, 185133.234375
4503, 486.2023383198559, 212.9759979248047, 185102.3125
4504, 190.07412127696912, 360.2449951171875, 185043.015625
4505, 278.0828597455695, 622.56298828125, 185036.296875
4506, 146.1167156446583, 806.5830078125, 185034.875
4507, 681.4795328888792, 220.7830047607422, 185012.9375
4508, 212.1160157302052, 326.3819885253906, 184992.671875
4509, 158.10556250815873, 302.3299865722656, 184819.75
4510, 185.05104287324363, 375.8599853515625, 184765.015625
4511, 233.12610461113607, 277.2860107421875, 184665.78125
4512, 84.04468483395947, 483.6659851074219, 184526.703125
4513, 256.0347121078494, 259.5989990234375, 184492.234375
4514, 144.08991994005945, 399.64801025390625, 184455.84375
4515, 190.13570039543157, 253.00399780273438, 183871.515625
4516, 552.3027714738099, 287.9280090332031, 183869.875
4517, 504.2129834521173, 212.9759979248047, 183774.390625
4518, 119.04051992379051, 386.6080017089844, 183656.3125
4519, 464.24164095755447, 214.2169952392578, 183467.984375
4520, 179.0252303135801, 589.8599853515625, 183401.96875
4521, 247.0610253647119, 240.7550048828125, 183195.109375
4522, 237.13640137389743, 397.1679992675781, 183121.328125
4523, 207.11064929151408, 917.135986328125, 183035.765625
4524, 152.09491512356124, 335.3039855957031, 182948.34375
4525, 473.188768189617, 460.91400146484375, 182834.828125
4526, 428.2638925476826, 283.8710021972656, 182783.671875
4527, 203.15219839579123, 402.125, 182663.40625
4528, 196.04596502652814, 505.0190124511719, 182553.84375
4529, 250.04704128081352, 1371.1400146484375, 182544.421875
4530, 397.2310800420273, 235.42300415039062, 182528.453125
4531, 136.97297384666516, 1333.2099609375, 182515.1875
4532, 231.15819860402888, 835.1820068359375, 182392.875
4533, 228.02455713633634, 685.6480102539062, 182300.046875
4534, 258.19398949075486, 251.39300537109375, 182299.15625
4535, 475.205462140675, 282.6289978027344, 182271.28125
4536, 353.7726231322258, 1330.510009765625, 182098.328125
4537, 188.12727551744518, 1041.5400390625, 182097.78125
4538, 379.19509919108685, 737.7050170898438, 182074.515625
4539, 225.11984500648794, 620.0770263671875, 182038.671875
4540, 129.115389970015, 1004.3400268554688, 181992.5625
4541, 439.1246209198765, 206.58399963378906, 181918.546875
4542, 353.1335053775647, 496.2229919433594, 181881.328125
