,mz,rt,into,maxo,intb
641,385.696128449083,316.908,8115421.5180025,405754.78125,7923690.44272726
642,76.9862733695318,345.92,5073278.03673003,183929.890625,5054056.14246661
643,79.0019524694479,335.904,6702259.0344367,241269.96875,6526945.31672227
644,160.060305243443,294.09,77933928.5771212,9818172,77895604.5521315
645,160.069690965753,359.713,627612.764892578,138601.140625,623563.11730018
646,165.030512549999,359.713,116724.868761161,32704.28515625,111204.675545856
647,185.868394962293,315.666,5699429.13965885,298854.15625,5248690.63794972
648,294.799915897938,314.425,29085794.6626384,1708637,28358475.0600658
649,305.763575555454,315.666,9799063.3543373,522704.375,9054095.12170709
650,374.73238681979,314.425,8282125.44736231,573131.8125,8175706.08147043
651,383.698140056291,314.425,8743411.18973438,515622.15625,8604661.64791407
652,90.02741762315,342.185,8383406.29544536,350214.09375,8234831.91508798
653,108.021618574796,287.919,3411690.1456336,401002.0625,3322676.81288179
654,108.021621898411,305.403,4033921.43730469,253236.65625,3932443.25771528
655,153.032347669321,360.958,670482.3242806,192018.75,670476.072613933
656,179.071538310385,362.211,102753.795789307,26255.798828125,99659.9185682372
657,215.038719559588,362.211,67717.1193476566,21424.17578125,67712.1433476566
658,217.027203162856,362.211,330191.089006511,95088.359375,330184.837339844
659,222.043288092085,360.958,922391.85274512,225257.578125,922383.10799512
660,79.9390592594367,360.958,1393829.42335078,251509.765625,1354392.17718867
661,81.034113423961,363.449,708154.600267968,328292.71875,708149.625067968
662,93.0010631011106,362.211,432697.300893677,90168.2890625,404321.181957861
663,102.064015082232,353.449,1514557.64277899,137187.890625,1488732.64229593
