	RT	Std2_2
491.3952186468869	227.802001953125	284331.03125
252.06538102485433	253.49899291992188	284161.40625
204.0760403086834	512.625	284008.5
310.1567631547036	235.59800720214844	283979.90625
240.11872795798155	280.9809875488281	283917.90625
124.01364102148106	529.1119995117188	283515.25
96.05752723257604	244.43099975585938	283080.0625
269.14053014080145	1264.72998046875	283052.21875
84.05749790195541	239.41700744628906	282954.53125
239.1520274381875	255.98300170898438	282317.0
315.15123569078514	499.6759948730469	281757.75
384.09420375590497	485.7099914550781	281648.46875
284.18466869328415	286.1340026855469	281476.40625
229.15054053057096	283.6510009765625	281438.3125
352.19957128700213	1382.489990234375	281302.0625
429.23602513327614	230.2969970703125	281300.53125
303.1107444869935	244.43099975585938	281058.65625
259.0841794953774	288.6130065917969	280860.03125
137.04211709230034	288.6130065917969	279971.0625
176.08382576088786	283.6510009765625	279889.875
288.14008254869447	500.9169921875	279547.1875
256.9601084559216	1364.25	279249.15625
111.04321129152206	696.3109741210938	279060.0
277.1676021242445	252.2550048828125	278975.8125
328.2069838502265	221.36900329589844	278914.59375
296.95274022268103	1347.219970703125	278689.78125
311.2221806361625	1333.9300537109375	278457.75
236.17754389328798	245.67799377441406	277569.625
176.06662602155845	351.01300048828125	277332.15625
125.07021733007291	512.625	277159.1875
445.2208315056202	269.6520080566406	276949.75
275.13672923002065	245.67799377441406	276903.40625
385.172102873408	254.74200439453125	276864.75
321.10605312963526	545.281005859375	276703.375
226.12053423766753	249.58799743652344	276624.0625
73.08915860050129	1425.1500244140625	276573.46875
283.2872779547763	234.35499572753906	276096.84375
143.0558517774941	628.8900146484375	275005.28125
327.9975774377914	1340.3399658203125	274998.46875
286.1890195404896	484.4739990234375	274795.5
211.15725694051915	268.4169921875	274417.03125
308.27579679143565	235.59800720214844	274308.0
327.83460466596495	1382.489990234375	274273.96875
122.08431004981003	312.0690002441406	274153.875
180.01881616557898	324.62701416015625	273491.46875
261.1361908879501	346.0740051269531	273370.1875
250.1144480450004	234.35499572753906	273158.78125
182.0943498550433	250.83399963378906	273070.6875
319.16157741380846	499.6759948730469	272955.71875
282.10905438987527	248.3419952392578	272664.15625
255.110253565375	268.4169921875	272604.90625
144.0617033847353	462.8919982910156	272567.375
272.09836730086164	545.281005859375	272497.15625
216.1725097448323	240.65899658203125	272413.65625
402.22530738666404	225.3070068359375	272180.40625
296.1734814010009	359.8909912109375	271746.8125
330.1575303834615	267.17999267578125	271084.1875
111.11283780933017	1332.68994140625	270332.90625
365.14542717182627	267.17999267578125	270279.375
237.1079471464887	235.59800720214844	270247.125
235.06553858658245	1322.3299560546875	270215.1875
116.09496354250115	502.33599853515625	269959.96875
300.16818200908637	555.3939819335938	269820.34375
328.19957067813414	244.43099975585938	269689.78125
320.23254760808766	213.8820037841797	269433.71875
136.07185418563415	527.8720092773438	268954.6875
126.06806102859066	248.3419952392578	268211.3125
343.1740106943751	358.656005859375	268011.84375
158.15002996299597	249.58799743652344	267051.75
275.92439533008667	512.625	266571.6875
391.2800389736661	224.06300354003906	266551.625
327.1214563910608	571.7620239257812	266513.71875
183.97242032750785	619.9569702148438	266345.09375
188.10612276409756	1348.4599609375	265991.96875
309.22775268983963	244.43099975585938	265701.03125
150.10443894533188	268.4169921875	265675.0
255.0966097687535	516.3510131835938	265560.65625
258.11017334916903	245.67799377441406	265487.5
168.11502117711908	257.22698974609375	265102.625
202.9984292576541	630.1339721679688	264848.3125
296.15231330478167	1341.5799560546875	264476.03125
424.9358205773349	1357.72998046875	264294.4375
451.3143205482119	225.3070068359375	264247.46875
238.0816994963481	258.468994140625	264190.09375
152.09497325168155	287.3739929199219	263823.0625
131.08556015233103	291.0840148925781	263797.25
292.0411261477371	525.2119750976562	263343.75
296.952781352785	1374.6500244140625	263059.03125
145.05614984701765	274.6159973144531	262557.59375
157.11033812469762	486.94500732421875	262409.09375
387.2003439826722	488.3580017089844	262406.5
175.0274387956717	1007.6400146484375	262351.15625
244.1212027722886	250.83399963378906	262189.6875
98.03676225837982	244.43099975585938	262120.75
256.14165810100724	1340.3399658203125	261326.5625
240.17223219344154	238.17599487304688	261082.40625
144.97190764019126	1337.8599853515625	260630.109375
154.09931425066102	268.4169921875	259838.125
235.06551520491738	638.9110107421875	259719.546875
245.07425254269378	240.65899658203125	259296.4375
272.08744547260824	294.8009948730469	258906.359375
361.1721504288224	270.8869934082031	258741.296875
85.04693481459876	512.625	258417.84375
239.07681590245156	451.7179870605469	257772.4375
237.98351656547172	546.52001953125	257521.21875
589.4730690677769	220.1280059814453	257470.84375
138.1044591362352	247.09500122070312	257309.234375
365.3655576854853	226.55299377441406	256500.265625
555.2689063255982	499.6759948730469	256351.53125
196.9936521127147	1345.6300048828125	255898.046875
295.9107664339168	233.11300659179688	255239.140625
325.15234769414946	245.67799377441406	255208.296875
474.23482742390973	259.7099914550781	255168.5
283.12033956225633	270.8869934082031	255063.203125
317.1667845849584	457.9440002441406	254975.375
159.10880914114384	758.2349853515625	254865.375
209.14145758869202	258.468994140625	254714.59375
379.2203742037747	244.43099975585938	254355.640625
269.1261750641035	273.3800048828125	254313.15625
112.07665892980364	318.3450012207031	254055.734375
181.11033792127031	282.4100036621094	253726.890625
204.08269350911385	575.5139770507812	253687.40625
199.19367245235497	248.3419952392578	253435.875
293.19873525739104	235.59800720214844	253217.515625
327.83453634075215	1358.969970703125	253126.671875
329.220094973314	245.67799377441406	252739.390625
324.84211455216575	1365.47998046875	252094.609375
290.126642065688	258.468994140625	251833.84375
304.14217126092217	259.7099914550781	251672.828125
342.287958661467	1337.8599853515625	250940.1875
389.1904511523516	544.0399780273438	250574.6875
158.06924844069025	594.1610107421875	250477.390625
406.15229107541325	241.90199279785156	250301.46875
465.1935498280827	274.6159973144531	250241.53125
129.10147054736453	636.3579711914062	250226.765625
245.089857516664	289.8500061035156	250215.828125
199.12077921469674	258.468994140625	250211.3125
199.08201355101673	541.5390014648438	250000.71875
354.19835070956606	499.6759948730469	249979.59375
162.06809082326163	248.3419952392578	249725.421875
243.13012211400857	268.4169921875	249712.15625
287.1563159820987	398.44500732421875	249494.8125
125.04772326508848	495.9540100097656	249425.4375
211.12087346642087	250.83399963378906	249057.921875
154.12180258424544	1409.8900146484375	248957.75
363.22552277628785	241.90199279785156	248717.53125
421.1928156900818	289.8500061035156	248076.84375
248.19854688030625	241.90199279785156	247771.78125
111.0545310478477	499.6759948730469	247545.15625
135.1048414116852	270.8869934082031	247451.359375
224.0220957608562	680.7360229492188	247171.1875
207.15495566372851	1012.8400268554688	247070.6875
256.15732035036996	1402.219970703125	246696.515625
151.09975082913846	279.74200439453125	246588.046875
402.1690430830591	235.59800720214844	246516.375
241.11420897955585	279.74200439453125	246512.625
132.089826510873	740.1859741210938	246403.015625
166.1357461516908	240.65899658203125	246092.109375
346.2296919341102	480.58099365234375	245955.921875
234.08911276066317	231.54400634765625	245580.796875
481.221138779284	277.2669982910156	245491.9375
263.1519373722745	253.49899291992188	245136.25
404.13696222409027	248.3419952392578	244721.234375
188.1160283110761	628.8900146484375	244668.140625
138.06812567297905	252.2550048828125	244492.671875
265.0558837829925	234.35499572753906	244264.203125
415.36597488352885	225.3070068359375	244064.546875
296.1523484498061	275.85198974609375	243942.515625
322.8438938907122	1361.449951171875	243929.046875
242.07900426527704	507.4809875488281	243506.765625
259.1782010901619	238.17599487304688	243358.015625
266.0644535669992	252.2550048828125	243200.21875
75.99827010928232	545.281005859375	243136.390625
204.11109042925227	317.1099853515625	242884.34375
243.28338948081992	34.32740020751953	242412.84375
320.1847883578302	511.2049865722656	242236.15625
156.11507182056877	244.43099975585938	241973.75
236.1241172392122	253.49899291992188	241921.9375
199.1935543742612	1390.300048828125	240739.640625
486.1883515160703	527.8720092773438	240551.828125
382.1029966838957	273.3800048828125	240528.625
232.15032120655079	516.3510131835938	240458.453125
341.2103112060145	1378.550048828125	240178.8125
192.0900358138469	600.6090087890625	240056.3125
274.9707427650321	1366.719970703125	240001.515625
288.0720087009398	600.6090087890625	239961.21875
223.1320742741072	619.9569702148438	239938.328125
240.20882928247315	233.11300659179688	239472.875
176.11598314872563	886.302001953125	239357.953125
473.3162382354837	1344.3900146484375	239286.734375
119.0776116525492	465.364990234375	239233.765625
171.1986307068867	26.76460075378418	239093.1875
501.36599390616664	230.2969970703125	238948.71875
124.02909105078925	451.7179870605469	238917.609375
104.06673772237352	397.2099914550781	238524.21875
299.6930651252114	227.802001953125	238050.125
215.1269266488348	595.4030151367188	237857.0
505.24667747295484	225.3070068359375	237716.640625
300.14731365639375	481.8190002441406	237684.734375
301.17897919396495	259.7099914550781	237439.046875
607.2893770333018	244.43099975585938	237326.828125
254.1516597271148	240.65899658203125	237184.65625
396.2086770331955	278.5039978027344	236354.015625
391.22018500912446	244.43099975585938	236330.3125
341.21030468308874	1389.050048828125	236098.328125
317.12646621499863	274.6159973144531	236019.671875
239.09061928435386	457.9440002441406	236008.21875
110.05921275804806	708.072021484375	235908.921875
355.1419365818313	250.83399963378906	235789.859375
264.1235746822694	1349.699951171875	235178.078125
210.08917287571083	258.468994140625	235029.28125
291.09520331736485	570.52099609375	234726.375
329.174191627271	292.3330078125	234717.65625
289.1999037230479	624.9310302734375	234552.5
277.15226040636605	511.2049865722656	234500.09375
288.17921447299574	358.656005859375	234446.328125
255.1580996193544	563.0189819335938	234178.9375
268.16151207591787	503.5790100097656	234118.328125
104.06037609581107	648.9539794921875	234015.6875
205.13190713828124	521.4940185546875	233896.140625
226.156780954269	240.65899658203125	233893.0625
218.087845703963	269.6520080566406	233682.703125
282.2554933546294	229.0489959716797	233661.90625
344.1048696581496	252.2550048828125	233533.5
106.95952269097491	509.9630126953125	233243.46875
208.18268169866704	240.65899658203125	233179.875
279.16806120062284	244.43099975585938	233111.578125
175.10941508389115	275.85198974609375	233104.453125
70.04177695095264	227.802001953125	232798.03125
289.1424173590753	292.3330078125	232738.96875
281.1456761946567	485.7099914550781	232423.0
215.05928715742044	485.7099914550781	232115.734375
370.29117030790974	234.35499572753906	231883.796875
800.5438251910905	217.64999389648438	231466.875
369.16855968616113	293.5679931640625	231447.5625
85.8268405928617	446.7349853515625	231329.859375
196.1463646106365	243.18600463867188	231245.109375
169.0737939948952	941.2429809570312	231134.796875
275.2093808520001	248.3419952392578	231016.8125
187.9952663358414	513.8679809570312	230978.140625
286.1423859426961	497.1929931640625	230811.28125
546.450425320028	220.1280059814453	230690.3125
372.16824559427084	258.468994140625	230523.25
461.13812941718913	210.1529998779297	230463.40625
291.0717527740038	546.52001953125	230425.609375
140.08372163892645	252.2550048828125	230400.578125
248.08308837976648	512.625	230206.265625
145.08512640397643	455.4330139160156	229255.671875
183.10094648029678	527.8720092773438	228809.828125
127.09967943901809	278.5039978027344	228793.953125
235.15709996809562	249.58799743652344	228725.484375
136.08884680205946	245.67799377441406	228677.1875
148.1211976958796	599.3670043945312	228323.75
572.4582358529207	217.64999389648438	228299.59375
697.2465916490361	218.88900756835938	228232.328125
251.1154128361293	244.43099975585938	228086.296875
112.08877224914264	252.2550048828125	227973.140625
283.25097109598124	235.59800720214844	227908.671875
213.14772336366374	499.6759948730469	227445.265625
239.1347601117131	344.83599853515625	227436.59375
180.00229985616954	515.1099853515625	227235.28125
224.17714924639745	240.65899658203125	227200.140625
391.16272287540534	247.09500122070312	226889.296875
237.9069712191026	1361.449951171875	226862.03125
252.11058500495758	269.6520080566406	226802.40625
79.94059375448626	603.2739868164062	226284.765625
352.246954326964	708.072021484375	226091.734375
152.12013186653598	243.18600463867188	226078.0625
195.14715302688646	272.1449890136719	225970.21875
222.13671533318546	259.7099914550781	225563.328125
341.15870673025324	278.5039978027344	225499.40625
306.1578472690997	278.5039978027344	225289.515625
178.98297529030242	1363.010009765625	225173.15625
162.1281403936683	1027.9000244140625	225009.84375
78.03269080117751	1112.3199462890625	224680.3125
97.97682887506984	1387.81005859375	224656.78125
468.1892326364432	268.4169921875	224263.546875
142.11871219330723	259.7099914550781	224114.265625
