	RT	Std2_1in10
311.1001830954489	594.5070190429688	142731.359375
183.12595404528665	263.27801513671875	142724.421875
239.1348951126204	335.8080139160156	142667.421875
198.17322512763798	248.14999389648438	142470.53125
331.1780050200755	1344.68994140625	142404.1875
181.11027401579628	759.6820068359375	142237.734375
376.20776545759367	279.5589904785156	142232.375
168.15141043180907	239.20899963378906	142201.90625
242.67721657464654	249.3979949951172	142019.34375
244.16732172380378	243.1580047607422	142000.46875
208.15610395341946	259.45599365234375	141909.875
85.05272902097684	235.4720001220703	141838.890625
269.2433555251778	232.97799682617188	141741.890625
196.12119999019635	568.2739868164062	141587.984375
180.15138524680705	239.20899963378906	141569.4375
164.0239225051908	282.1340026855469	141554.578125
379.23168686437344	524.302978515625	141428.59375
244.15032198563085	248.14999389648438	141231.671875
129.09022712974857	153.61399841308594	140836.140625
331.23563148780136	239.20899963378906	140611.75
209.14967126219673	240.4550018310547	140552.453125
216.13630267894925	251.93600463867188	140445.078125
442.142719803904	607.3259887695312	140400.078125
117.09011488973009	745.6719970703125	140277.65625
208.12126517943685	267.0159912109375	140113.6875
509.18001521859964	392.7120056152344	140106.1875
285.15734786135187	243.1580047607422	140023.03125
118.07827500248831	241.875	140007.390625
253.14236586098306	316.25799560546875	139922.375
189.12796394893226	264.5249938964844	139611.234375
294.14409611258947	243.1580047607422	139464.140625
277.2039006629595	239.20899963378906	139382.734375
100.03466048917042	358.5220031738281	139275.125
148.12523386946432	241.875	139265.515625
465.1681306010473	213.1649932861328	139103.171875
382.9942119601911	337.0870056152344	138994.40625
398.1701655427053	1347.3499755859375	138789.953125
150.00430404307883	2.180919885635376	138752.0625
227.16015304900108	267.0159912109375	138739.890625
335.17308950989275	1425.0400390625	138702.21875
236.1622651299705	270.75799560546875	138681.796875
273.0825430052085	577.0130004882812	138422.0
215.05929899525447	490.0610046386719	138404.203125
257.23538991262126	235.4720001220703	138389.796875
276.11082052395915	358.5220031738281	138376.765625
147.07243746754412	495.2200012207031	138371.109375
484.2319471328686	458.2099914550781	138361.578125
191.11581731575282	456.9230041503906	138297.15625
236.14096462587952	241.875	138139.328125
341.19509254735243	485.08599853515625	138003.921875
203.0795739316059	600.9199829101562	137950.328125
324.30271400171677	228.86700439453125	137671.015625
435.18915270430125	251.93600463867188	137619.25
226.09524791391308	321.5740051269531	137513.375
279.13172106530476	524.302978515625	137502.140625
200.14127218364087	263.27801513671875	137458.140625
492.3983200749331	223.68899536132812	137248.078125
296.1523825819099	1373.4599609375	137165.46875
192.12625805521907	1338.1300048828125	136924.25
155.13109766867976	250.64500427246094	136922.265625
231.09946993357116	272.0870056152344	136700.125
282.1825491463737	236.72000122070312	136587.171875
305.2200455332485	243.1580047607422	136583.75
230.13516234017106	297.29901123046875	136552.75
172.0522679003378	1016.2000122070312	136534.03125
289.1522445204005	244.406005859375	136413.28125
107.066338372967	263.27801513671875	136366.375
156.05353634777612	435.59698486328125	136269.390625
315.1679632592839	255.71400451660156	136161.609375
238.0409326686144	335.8080139160156	136152.53125
250.11821705564196	253.2220001220703	136149.125
124.05244106698574	272.0870056152344	136107.71875
248.11580578681955	1397.0999755859375	135810.296875
683.3610177982141	220.83700561523438	135785.640625
210.16195729718942	1329.030029296875	135752.703125
697.2466926792863	218.35400390625	135700.3125
165.10022599901026	540.7470092773438	135689.5
361.115934339642	353.510986328125	135152.5
376.20779821716116	294.64898681640625	135074.53125
210.19849261023776	239.20899963378906	134989.140625
279.11368575520106	1132.5	134952.5
322.2869026446109	227.61900329589844	134818.875
101.05892291229017	150.9219970703125	134338.03125
297.1572667824491	237.96499633789062	134296.6875
436.2205135765949	1374.699951171875	134265.265625
298.26999784446434	234.2259979248047	134190.0
192.96777356031856	1380.02001953125	133884.28125
158.0579262097223	241.875	133830.796875
280.20345766428863	234.2259979248047	133592.515625
172.08881017758662	261.9930114746094	133516.75
239.13634955446176	270.75799560546875	133274.578125
530.4008666684829	219.59500122070312	133229.0
757.2134551607268	218.35400390625	133134.390625
265.14232634171873	324.0639953613281	133097.25
237.121231620569	533.2340087890625	132907.125
268.947295169809	1353.8399658203125	132882.28125
94.07821137972357	240.4550018310547	132645.484375
241.13114472877984	277.0710144042969	132483.5625
282.1081015722379	267.0159912109375	132299.21875
226.16814516116185	263.27801513671875	131946.96875
192.11510374856763	243.1580047607422	131840.34375
72.02093169515724	473.4930114746094	131826.578125
170.11669847288903	150.9219970703125	131812.0625
460.07558756072206	434.35198974609375	131524.125
299.25401233066594	215.6510009765625	131520.921875
623.2282898759594	220.83700561523438	131346.75
272.17334564148814	324.0639953613281	131242.046875
277.26151396928367	235.4720001220703	131206.359375
194.9800319904022	614.8060302734375	131175.28125
346.9740485539142	1359.06005859375	131008.6015625
207.12599540418657	267.0159912109375	130930.4609375
207.1259943411584	267.0159912109375	130930.4609375
297.3395972408953	409.03900146484375	130807.7109375
258.146601093861	250.64500427246094	130789.4375
175.12085817961895	549.510009765625	130615.71875
675.2567614949706	219.59500122070312	130498.609375
343.0770841230241	358.5220031738281	130456.34375
695.3534373231472	220.83700561523438	130419.109375
326.14753412026437	350.9859924316406	130311.3671875
277.1159762895404	482.5929870605469	130280.3671875
191.11562382181782	315.0140075683594	130053.0546875
161.08403817928283	631.156005859375	130022.015625
128.9495572002108	1322.5699462890625	129958.2265625
230.13507197874145	321.5740051269531	129828.1953125
274.12898675321094	1369.5899658203125	129647.2265625
120.03231190056306	1344.68994140625	129593.515625
420.18915678966886	289.6109924316406	129577.84375
288.15144760232596	1007.3300170898438	129543.4609375
328.19939291107005	267.0159912109375	129437.359375
440.1443652742565	251.93600463867188	129107.46875
180.12620759095793	249.3979949951172	129062.578125
239.15196039579402	269.5090026855469	129036.5703125
218.16694570446705	216.9290008544922	129029.140625
274.07962689259506	254.46800231933594	128754.203125
113.04772054853235	355.9989929199219	128695.9609375
216.15549176931867	245.6529998779297	128459.546875
372.55705006075993	617.3619995117188	128383.7421875
379.2315975739722	546.9829711914062	128303.2109375
232.16738679900072	245.6529998779297	128273.8203125
414.31764026189046	234.2259979248047	128225.625
204.12638785792797	254.46800231933594	128138.9765625
262.10328345616375	280.8059997558594	127666.7890625
747.3760956699124	222.44500732421875	127627.2890625
416.17310917142936	269.5090026855469	127624.921875
281.1735652107322	411.5320129394531	127602.078125
213.1808891295115	237.96499633789062	127505.5703125
281.2227872539059	602.1680297851562	126986.5078125
139.03576779919203	150.9219970703125	126974.0546875
140.06671917015947	459.45599365234375	126854.4921875
143.06951676780577	148.41200256347656	126845.3203125
234.04270108880155	357.27899169921875	126786.4453125
404.2152690406065	237.96499633789062	126731.3203125
742.2617025064596	222.44500732421875	126450.2109375
317.14721887108095	241.875	126443.6484375
351.9138807004237	1364.31005859375	126336.5390625
355.2104791169228	357.27899169921875	126326.4453125
305.2930104189991	231.36300659179688	126207.0
249.9926201108716	235.4720001220703	126203.75
431.2435360933195	240.4550018310547	126168.453125
80.00974095094185	390.1940002441406	125851.109375
226.1033552660008	383.89599609375	125798.65625
349.2227804433603	231.36300659179688	125780.6484375
131.0663659605266	279.5589904785156	125749.0390625
336.19764040723675	241.875	125451.8828125
399.1525552281196	514.1019897460938	125405.328125
680.4758704496542	216.9290008544922	125398.3046875
201.2093587418554	1372.219970703125	125265.3671875
425.38612459419465	222.44500732421875	125218.3515625
405.2722712227352	232.97799682617188	125137.203125
338.28200819963547	228.86700439453125	124962.2578125
441.9623557904026	1360.300048828125	124704.09375
357.21496504350944	234.2259979248047	124659.390625
159.02385754479954	516.5989990234375	124520.8515625
269.235325822514	237.96499633789062	124476.671875
158.15003905170232	249.3979949951172	124461.0
147.05311890445884	605.9089965820312	124316.25
175.12084664995152	319.0849914550781	124181.875
248.19869668573114	243.1580047607422	124121.515625
154.03943327250636	1381.260009765625	123692.625
153.0540292372602	375.05999755859375	123635.7890625
288.1401494354169	505.2760009765625	123448.796875
191.8808021813215	1437.68994140625	123292.5390625
153.04572165113245	1355.0799560546875	123188.2890625
195.0660651423179	231.36300659179688	123174.5390625
160.08877792269567	234.2259979248047	122961.3984375
393.1614585986449	460.70098876953125	122765.1953125
337.20981785779776	264.5249938964844	122415.8203125
324.19200290117493	235.4720001220703	122386.9296875
268.09916742503646	357.27899169921875	122383.03125
385.184566202134	304.7200012207031	122372.421875
292.9266685933822	1364.31005859375	122246.7109375
249.120929695582	263.27801513671875	122229.75
415.2077190757083	235.4720001220703	122137.9375
221.98874385655296	1387.8599853515625	122047.9765625
295.2145478028249	239.20899963378906	121688.4140625
334.1820129896597	241.875	121684.6328125
350.1837512352653	353.510986328125	121164.2109375
479.27044084429605	279.5589904785156	121108.171875
218.10896690194176	362.4570007324219	121091.2265625
236.12568060473475	265.77099609375	120966.59375
389.24120564807225	234.2259979248047	120912.03125
375.9297541648189	1364.31005859375	120817.7265625
215.12140224956292	282.1340026855469	120577.5703125
393.2361241820566	245.6529998779297	120471.1484375
222.8881951249361	1352.5999755859375	120418.796875
337.33413754103174	234.2259979248047	120335.7109375
333.9533700802812	1360.300048828125	120243.46875
219.0895344544063	258.2070007324219	120130.578125
252.08000649166533	275.82501220703125	120007.9921875
213.04041777468416	462.0769958496094	119735.890625
144.01154331189372	1366.969970703125	119606.90625
185.14976475063574	241.875	119456.3125
352.3339746463901	224.93699645996094	119435.4765625
219.11062170868323	265.77099609375	119385.015625
273.2302098091136	239.20899963378906	119278.5859375
329.03850217374395	597.177978515625	119272.3515625
369.32409523394756	227.61900329589844	118969.8046875
194.09432009532563	249.3979949951172	118825.4609375
293.1989288348792	234.2259979248047	118678.5859375
254.96368759804983	377.5419921875	118590.046875
125.09220499534844	251.93600463867188	118520.5859375
324.26627952837526	232.97799682617188	118418.3203125
84.05750093884052	256.9599914550781	118351.0546875
296.95271165567175	1407.4300537109375	118231.640625
294.15789330196884	280.8059997558594	118120.2734375
286.14145189175974	236.72000122070312	117993.0703125
158.06914647800716	152.36099243164062	117938.40625
135.097681501592	320.3299865722656	117841.8125
343.22034043164695	292.1719970703125	117743.21875
316.2079881788737	250.64500427246094	117715.7265625
197.1416643822007	245.6529998779297	117683.25
160.04284533098357	1383.9200439453125	117348.25
265.1312401342891	259.45599365234375	117325.796875
153.0870999654923	253.2220001220703	117206.15625
329.17296016251134	232.97799682617188	116940.4375
278.97058090189915	487.57501220703125	116889.84375
168.05345135003785	415.3070068359375	116857.6015625
241.17883872204197	278.31500244140625	116786.15625
403.22864540189687	223.68899536132812	116617.109375
241.27674935920837	1437.68994140625	116438.9921875
171.10072495315399	152.36099243164062	116299.8359375
164.09499960590907	1425.0400390625	116270.9765625
331.1438198824698	495.2200012207031	116223.4453125
103.0091589708523	355.9989929199219	116041.1875
128.9496207543093	1335.4300537109375	116015.1328125
178.06308928267802	274.5799865722656	115989.765625
297.2303291018193	239.20899963378906	115933.125
419.2135758246997	246.89999389648438	115904.6796875
234.01397328378994	600.9199829101562	115812.3125
190.12047533358754	244.406005859375	115789.171875
295.0910630745971	355.9989929199219	115688.5859375
273.1810206644534	236.72000122070312	115651.4296875
292.18347829826365	219.59500122070312	115496.6015625
168.13741354420853	8.647529602050781	115385.6640625
220.14628401388447	240.4550018310547	115312.390625
328.197958751452	1334.1800537109375	115129.5546875
284.246126744548	245.6529998779297	115087.3359375
405.2358275679813	230.11500549316406	115028.8203125
201.172891055883	241.875	114888.7734375
242.13473146713636	261.9930114746094	114841.2890625
199.04721126842824	518.0280151367188	114806.0078125
163.91315501689903	708.9039916992188	114739.9296875
215.0793449317966	324.0639953613281	114713.7109375
294.2193025234293	234.2259979248047	114703.5390625
263.2247459450973	1374.699951171875	114676.6875
