"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"19446",19446,6812,2,513.463,98.0599998294792,0.0202693622119442,1,1264,0,"98.06001","106.06301"
"22428",22428,8894,2,688.5,103.023705060312,0.135413900759573,1,0,0,"103.02374",NA
"14751",14751,3300,2,289.735,60.0447633143268,0.0960650589286637,1,0,0,"60.04455",NA
"21260",21260,7923,2,631.555,60.0447093751361,0.197740444305896,1,0,0,"60.04455","160.03694"
"21434",21434,7973,2,609.483,59.073048353853,0.0494724424417786,1,181,0,"59.07313",NA
"22387",22387,8871,2,702.717,83.0130540185961,0.0557189656315938,1,0,0,"83.01307","92.01077"
"14419",14419,3021,2,237.636,83.0855391739474,0.249220141730448,1,0,0,"83.08551",NA
"16568",16568,5232,2,434.184,156.10283976496,0.111389336343299,1,0,0,"156.10285","162.05203"
"21091",21091,7778,2,543.387,248.127776925294,0.0588390120757996,1,0,0,"248.12786","59.04846"
"15432",15432,4332,2,397.729,233.129107401252,0.0490945481226277,1,0,0,"233.12943","27.99402"
"19154",19154,6695,2,486.812,70.0651193823843,0.440465601703679,1,3019,0,"70.06515",NA
"16759",16759,5334,2,439.974,109.028824144775,0.199884907826157,1,0,0,"109.02886",NA
"23875",23875,10115,2,617.578,150.055788553514,0.0376464947441766,1,0,0,"150.05574",NA
"23134",23134,9712,2,715.822,156.102902606999,0.0364531015221893,1,1587,0,"156.10285","78.03139"
"13451",13451,1701,2,248.775,79.0541609328481,0.090861487093361,1,0,0,"79.05418",NA
"24010",24010,10125,2,637.899,152.063182891232,0.0237133051523538,1,0,0,"152.06318",NA
"14159",14159,2726,2,258.946,67.0545027365425,0.0697416990834969,1,0,0,"67.0541","161.06848"
"15855",15855,4834,2,412.046,81.0700211955126,0.0462390743112289,1,0,0,"81.07002",NA
"24664",24664,11230,2,1202.53,97.0755345124361,0.0381930016307413,1,0,0,"97.07568",NA
"20816",20816,7554,2,589.779,102.054709257276,0.10097690747908,1,1081,0,"102.05472",NA
"23314",23314,9955,2,848.36,56.0497317761265,0.104630273534818,1,0,0,"56.04978","134.05767"
"24454",24454,10425,2,967.675,71.0493707083349,0.146225989019865,1,0,0,"71.04893",NA
"16156",16156,5011,2,419.928,280.116069043697,0.0107898506808522,1,0,0,"280.11602",NA
"20990",20990,7731,2,608.407,82.0649872220885,0.0416887592139312,1,2114,0,"82.06499",NA
"23032",23032,9642,2,846.848,114.091274516736,0.0459589525213052,1,0,0,"114.09126","195.07428"
"15433",15433,4332,2,397.729,68.0492420838206,0.0487314334982185,1,0,0,"68.04936","193.07229"
"20614",20614,7469,2,547.232,53.0388191952331,0.0315137308839656,1,0,0,"53.03889",NA
"21300",21300,7929,2,592.191,158.059720115605,0.0281786515124542,1,0,0,"158.05972",NA
"17650",17650,5782,2,471.077,176.066744291235,0.0128490117154366,1,2655,0,"176.06677",NA
"17359",17359,5626,2,459.815,122.060247241394,0.150043847265079,1,1143,0,"122.06029",NA
"24011",24011,10125,2,637.899,250.063103558304,0.023541608096061,1,0,0,"250.06314",NA
"14160",14160,2726,2,258.946,81.0699757922488,0.069201479551659,1,0,0,"81.07002","147.05314"
"15434",15434,4332,2,397.729,114.055383952555,0.0486063323991141,1,0,0,"114.05542","147.06824"
"24437",24437,10409,2,1012.83,130.064572942961,0.207945884918955,1,0,0,"130.06472",NA
"16412",16412,5157,2,291.403,144.080534156229,0.080795522644076,1,0,0,"144.08068",NA
"15782",15782,4717,2,415.48,168.067111274982,0.0128091453253626,1,0,0,"168.06731",NA
"19452",19452,6813,2,496.271,70.0651206811278,0.0487991830899852,1,0,0,"70.06515","134.05767"
"23542",23542,10025,2,701.96,99.0436656524198,0.0787446529912194,1,0,0,"99.04366","46.00544"
"20888",20888,7671,2,611.794,278.059877054091,0.0541412594355587,1,2369,0,"278.05925",NA
"23315",23315,9955,2,848.36,88.0759027715423,0.103625583481948,1,0,0,"88.07588","102.03145"
"16801",16801,5337,2,438.656,198.089948515226,0.0474781766762878,1,0,0,"198.08995","112.03703"
"18159",18159,6278,2,343.985,128.070253475335,0.0343229207035213,1,0,0,"128.07032","88.05247"
"13568",13568,1812,2,219.087,295.170901338907,0.0662565650260396,1,0,0,"295.17082","54.03009"
"20889",20889,7671,2,611.794,97.0764678969208,0.0540831571451417,1,2369,0,"97.07642",NA
"15390",15390,4300,2,334.171,53.0025580223154,0.0123754399197015,1,0,0,"53.0026",NA
"17571",17571,5721,2,422.888,86.0964921056945,1,1,0,0,"86.09652",NA
"20009",20009,7236,2,543.526,91.0541163062551,0.0695067678380693,1,2037,0,"91.05413",NA
"24908",24908,12231,2,979.815,117.070345756105,0.194438773382156,1,0,0,"117.07035",NA
"14048",14048,2643,2,217.968,83.0130422716258,0.0704827132822759,1,0,0,"83.01307",NA
"16527",16527,5212,2,428.197,96.0807400193968,0.108355156425666,1,0,0,"96.08075",NA
"14269",14269,2754,2,258.393,88.0758561391095,0.458867392239361,1,0,0,"88.07588",NA
"15464",15464,4339,2,283.762,147.043682707226,0.0231562835410258,1,0,0,"147.04378",NA
"16711",16711,5306,2,339.28,80.0494918216464,0.0493453432933828,1,0,0,"80.04949","60.02095"
"14563",14563,3178,2,242.159,93.0698366759536,0.222966104335457,1,0,0,"93.06984",NA
"23529",23529,10023,2,686.569,71.0493864880179,0.0311153156140161,1,584,0,"71.04893","74.0003"
"18312",18312,6330,2,297.881,132.101425198593,0.0472235359197601,1,0,0,"132.10158",NA
"15969",15969,4895,2,324.777,79.0541739802001,0.158776604046088,1,0,0,"79.05418","159.05301"
"23213",23213,9833,2,721.817,105.044624116165,0.0580299556366527,1,0,0,"105.04464",NA
"15856",15856,4834,2,412.046,71.0494005375838,0.0454554667848443,1,0,0,"71.04893",NA
"20405",20405,7413,2,595.062,126.054387527576,0.0521046403391222,1,0,0,"126.0545",NA
"17535",17535,5705,2,301.345,81.033271631933,0.0491140660051114,1,0,0,"81.03336","113.0472"
"15339",15339,4228,2,332.832,170.02654767389,0.0109038440520633,1,0,0,"170.02665",NA
"16460",16460,5179,2,276.63,109.052561399147,0.135897263182274,1,0,0,"109.05262",NA
"14270",14270,2754,2,258.393,195.137904800003,0.455855873375799,1,0,0,"195.1379","18.01064"
"15010",15010,3602,2,281.277,162.091240366874,0.0177698959407963,1,0,0,"162.09138","60.02095"
"15970",15970,4895,2,324.777,118.065478135453,0.158083019079057,1,0,0,"118.06547","120.04208"
"13387",13387,1663,2,217.829,55.018213368288,0.0635719660482693,1,0,0,"55.01825",NA
"24300",24300,10169,2,933.174,72.0811912028499,0.0375891470756023,1,0,0,"72.08071",NA
"20758",20758,7535,2,587.803,186.075689933555,0.0914819630488818,1,0,0,"186.07573","18.01089"
"23649",23649,10055,2,788.524,194.071924904101,0.060819627350933,1,2359,0,"194.07207",NA
"19942",19942,7216,2,551.254,106.040152738397,0.134176947560365,1,0,0,"106.04018",NA
"20113",20113,7279,2,539.795,144.101919737016,0.0333369004814176,1,0,0,"144.10202","97.05253"
"16430",16430,5165,2,416.395,87.0315929034181,0.179001803673275,1,0,0,"87.03158",NA
"18665",18665,6560,2,443.822,96.0441383749642,0.0443886818912551,1,0,0,"96.04413","108.04199"
"22644",22644,9106,2,644.763,95.0862786373048,0.109556488388777,1,0,0,"95.08628",NA
"13569",13569,1812,2,219.087,243.140125274648,0.065444778061513,1,0,0,"243.14029",NA
"13570",13570,1812,2,219.087,107.049815293179,0.065401377486596,1,0,0,"107.04984",NA
"17642",17642,5759,2,468.169,70.0651014747595,1,1,0,0,"70.06515",NA
"20991",20991,7731,2,608.407,120.044247475644,0.0407903717452511,1,2114,0,"120.04424",NA
"16209",16209,5025,2,360.121,82.064960356024,0.130775636040565,1,839,0,"82.06499","86.03673"
"21572",21572,8133,2,618.948,99.0445518793718,0.0579058226836632,1,0,0,"99.04453",NA
"24301",24301,10169,2,933.174,80.0494243644229,0.0374011980199954,1,0,0,"80.04949",NA
"22625",22625,9100,2,739.029,93.0451516704216,0.0510186893470085,1,0,0,"93.0448",NA
"17297",17297,5589,2,259.765,148.113266968978,0.0146951682444726,1,0,0,"148.11327","46.00401"
"13571",13571,1812,2,219.087,131.084916269533,0.0651199978711761,1,0,0,"131.08502",NA
"15279",15279,4226,2,275.351,121.101499798228,0.033123612195482,1,0,0,"121.10156",NA
"13069",13069,1152,2,206.241,99.0557864794195,0.199306747344003,1,0,0,"99.05578",NA
"20406",20406,7413,2,595.062,122.023221158531,0.0514536320917068,1,0,0,"122.02321",NA
"13353",13353,1639,2,215.422,65.0387492576292,0.077053640037646,1,0,0,"65.03879",NA
"19661",19661,6941,2,517.811,296.149914979018,0.0372529905817554,1,0,0,"296.14966",NA
"20941",20941,7704,2,616.694,133.076104389576,0.0551605957838341,1,0,0,"133.07611",NA
"20479",20479,7457,2,528.738,55.0182059914087,0.0221125811931244,1,0,0,"55.01825",NA
"15234",15234,4188,2,272.076,131.04936253715,0.596835870611756,1,0,0,"131.04939",NA
"13868",13868,2231,2,219.937,95.0493042300864,0.0145505331064456,1,4106,0,"95.04936",NA
"13767",13767,2105,2,268.614,67.0545241425838,0.807575082576811,1,0,0,"67.0541",NA
"24455",24455,10425,2,967.675,134.096791078971,0.141561877720349,1,0,0,"134.0968","126.05258"
"17536",17536,5705,2,301.345,82.0649163361607,0.0483499747319545,1,0,0,"82.06499",NA
"21602",21602,8163,2,643.98,198.113848303274,0.229912106562924,1,0,0,"198.11381",NA
"22209",22209,8722,2,693.331,156.974042392897,1,1,0,0,"156.97413",NA
"21474",21474,8051,2,622.431,57.0336034594372,0.0130240821826518,1,0,0,"57.03368",NA
"12777",12777,643,2,209.737,85.0647870925146,0.315041675703332,1,0,0,"85.0648",NA
"13478",13478,1707,2,252.353,53.0025584176563,0.26874011408788,1,0,0,"53.0026",NA
"13354",13354,1639,2,215.422,107.085592301044,0.0766278635885512,1,0,0,"107.08563",NA
"25073",25073,12389,2,1142.33,134.012857642743,0.0476744611600709,1,0,0,"134.01286",NA
"15971",15971,4895,2,324.777,53.0388357490365,0.15556242212981,1,0,0,"53.03889",NA
"21059",21059,7771,2,616.554,141.066134279126,0.178369974256926,1,2002,0,"141.06615","132.04154"
"14659",14659,3261,2,293.335,164.108552108951,0.0795625507113169,1,0,0,"164.10855",NA
"13718",13718,2044,2,255.224,67.0544921592832,0.0158504062156367,1,0,0,"67.0541",NA
"15857",15857,4834,2,412.046,141.053441721913,0.0445127493815619,1,0,0,"141.05344","130.02671"
"21271",21271,7924,2,633.823,69.0335749407568,0.0892028787934067,1,0,0,"69.03369",NA
"21413",21413,7966,2,642.696,56.0497046552533,0.0627333333575651,1,1950,0,"56.04978",NA
"19955",19955,7225,2,554.121,139.002451139731,0.0111186500876126,1,0,0,"139.00257",NA
"23811",23811,10094,2,622.183,236.080536415655,0.0248883324563607,1,0,0,"236.08054",NA
"20759",20759,7535,2,587.803,109.028828306735,0.0898901514128329,1,0,0,"109.02886","95.05811"
"15927",15927,4863,2,342.626,148.07575122425,0.144405860800331,1,0,0,"148.07573","106.0265"
"19645",19645,6923,2,540.075,75.0439896619085,0.216309954816569,1,0,0,"75.04404",NA
"15435",15435,4332,2,397.729,56.0497075729997,0.046932764823419,1,0,0,"56.04978",NA
"22032",22032,8489,2,673.041,72.080676710523,0.0360923427064445,1,2487,0,"72.08071",NA
"14696",14696,3279,2,317.192,81.0340141933984,0.0360680002570363,1,0,0,"81.03396",NA
"13355",13355,1639,2,215.422,69.0700875580557,0.0761055472512872,1,0,0,"69.0701",NA
"24302",24302,10169,2,933.174,139.086370172655,0.0368035193269883,1,0,0,"139.08647","180.06252"
"18313",18313,6330,2,297.881,69.0700265966836,0.0459498519147825,1,0,0,"69.0701","105.04248"
"20733",20733,7529,2,598.642,70.065126506736,0.0623818857846221,1,0,0,"70.06515",NA
"12889",12889,701,2,209.875,128.062055530418,0.474153009091682,1,0,0,"128.06206",NA
"24438",24438,10409,2,1012.83,117.073911680373,0.200129255934287,1,0,0,"117.07397","59.04756"
"19628",19628,6919,2,546.538,94.0396652378042,0.0197325318515234,1,0,0,"94.03972",NA
"20120",20120,7280,2,524.137,144.101918857881,0.030436669064961,1,0,0,"144.10202","97.05253"
"17462",17462,5683,2,456.445,145.050004017692,0.0435258576901615,1,2493,0,"145.04999",NA
"16210",16210,5025,2,360.121,67.0545201802219,0.127981658843791,1,839,0,"67.0541","101.04764"
"23756",23756,10086,2,793.761,112.073571874228,0.239815899198945,1,0,0,"112.07359","122.00378"
"20092",20092,7277,2,557.919,53.0388191293271,0.0754667565913202,1,0,0,"53.03889",NA
"25092",25092,12391,2,1079.68,56.9650542079669,0.0162343617291604,1,0,0,"56.96507",NA
"24699",24699,11234,2,1217.63,122.096077889866,0.065597636266788,1,0,0,"122.09611","132.06488"
"15972",15972,4895,2,324.777,146.059372569756,0.153329828509501,1,0,0,"146.05941","92.04724"
"13719",13719,2044,2,255.224,68.0497549249405,0.015635164933087,1,0,0,"68.04936",NA
"18199",18199,6284,2,379.415,207.124788802624,0.0126114741220631,1,0,0,"207.12538",NA
"23812",23812,10094,2,622.183,265.083671655899,0.0245750126755061,1,0,0,"265.08377",NA
"16018",16018,4896,2,278.344,111.044230017667,0.0153346996986902,1,0,0,"111.0443","127.06291"
"24161",24161,10145,2,774.99,118.065446891581,0.0385050148284858,1,0,0,"118.06547",NA
"25004",25004,12284,2,980.775,70.0650985940268,0.141619730196104,1,0,0,"70.06515","99.03186"
"19662",19662,6941,2,517.811,152.032917852027,0.0363598955812629,1,0,0,"152.03288","162.05203"
"18200",18200,6284,2,379.415,206.085430135227,0.0125607445939926,1,0,0,"206.08564",NA
"23876",23876,10115,2,617.578,55.0546450270852,0.0355561761636685,1,0,0,"55.05445",NA
"15391",15391,4300,2,334.171,71.0493655464675,0.0118404176813916,1,0,0,"71.04893",NA
"23163",23163,9772,2,851.081,70.0650898907973,0.055946948657358,1,912,0,"70.06515","105.07772"
"23956",23956,10124,2,622.073,211.096905250845,0.0204242241855334,1,0,0,"211.09695",NA
"13811",13811,2140,2,236.936,69.070096055995,0.530699447819824,1,0,0,"69.0701",NA
"20992",20992,7731,2,608.407,115.054375083869,0.0394800646048745,1,2114,0,"115.05434",NA
"19232",19232,6749,2,510.726,70.0651065425131,0.171778586960842,1,0,0,"70.06515",NA
"20243",20243,7314,2,522.548,82.0656635045821,0.0317728425964367,1,0,0,"82.06565","196.05795"
"23316",23316,9955,2,848.36,130.085780208961,0.0984012112708472,1,0,0,"130.08581","60.02095"
"17537",17537,5705,2,301.345,72.0806179741892,0.0469660868685165,1,0,0,"72.08071",NA
"24665",24665,11230,2,1202.53,154.07304509907,0.0358843374520835,1,0,0,"154.07309",NA
"18230",18230,6299,2,496.134,85.0283337810592,0.204651891014165,1,0,0,"85.02834",NA
"15259",15259,4225,2,348.982,98.0471055562978,0.0140463099007447,1,0,0,"98.04709",NA
"18511",18511,6500,2,499.264,80.049439971081,0.0527541870278069,1,0,0,"80.04949",NA
"17538",17538,5705,2,301.345,104.049903646019,0.0468536596877988,1,0,0,"104.04994","90.03016"
"17946",17946,6189,2,340.497,141.069290514302,0.0107125044074436,1,0,0,"141.06923",NA
"24162",24162,10145,2,774.99,85.0283121397386,0.0380026718996388,1,0,0,"85.02834","95.05811"
"15858",15858,4834,2,412.046,139.038282764551,0.0431768204481619,1,0,0,"139.03836","132.04154"
"24121",24121,10140,2,916.889,163.123845806343,0.110941441242011,1,0,0,"163.12362",NA
"23585",23585,10034,2,655.981,60.0557747906825,0.207835644599853,1,2292,0,"60.05585",NA
"15928",15928,4863,2,342.626,236.09104548688,0.140236625850888,1,0,0,"236.09108","18.01089"
"18394",18394,6384,2,365.903,91.0541135881829,0.071761718459279,1,0,0,"91.05413","149.06859"
"23234",23234,9849,2,851.22,81.0339938855379,0.135290661628025,1,0,0,"81.03396",NA
"16035",16035,4898,2,411.766,110.02365135772,0.0200073084333688,1,0,0,"110.02364","133.10924"
"15929",15929,4863,2,342.626,96.0441718888853,0.139795877078003,1,0,0,"96.04413",NA
"13356",13356,1639,2,215.422,322.174113267434,0.0737837568510214,1,0,0,"322.17411",NA
"19016",19016,6683,2,489.584,112.075779405658,0.101195245965838,1,0,0,"112.07587","106.0265"
"16052",16052,4934,2,408.583,96.0808069152924,0.0507826127773871,1,0,0,"96.08075","73.01599"
"16036",16036,4898,2,411.766,98.0600224241012,0.0199643905555239,1,0,0,"98.06001","145.07374"
"24244",24244,10150,2,698.071,56.9650595454427,0.136885135456299,1,0,0,"56.96507","123.12154"
"17360",17360,5626,2,459.815,138.05448509032,0.140058852960595,1,1143,0,"138.05456","55.98978"
"13768",13768,2105,2,268.614,55.0546143326734,0.7746145348687,1,0,0,"55.05445",NA
"24163",24163,10145,2,774.99,116.002441650153,0.0376844025672994,1,0,0,"116.00242",NA
"18731",18731,6593,2,396.936,53.0025600635902,0.0106535684367762,1,277,0,"53.0026",NA
"19304",19304,6769,2,510.313,68.0130608641153,0.0286932205381109,1,0,0,"68.01309",NA
"22799",22799,9283,2,804.727,150.052152544136,0.0740356183458471,1,2595,0,"150.05221","181.09483"
"20121",20121,7280,2,524.137,72.0812356095168,0.029485525239974,1,0,0,"72.08124",NA
"16650",16650,5285,2,240.374,126.054324448924,0.0666151328139298,1,0,0,"126.0545","84.05779"
"18985",18985,6663,2,463.387,71.0493739608116,0.0194596557049546,1,0,0,"71.04893","74.0003"
"16413",16413,5157,2,291.403,102.054634966395,0.0751144421284948,1,0,0,"102.05472","102.06743"
"20363",20363,7344,2,579.42,110.034545435302,0.109996281093818,1,0,0,"110.03461",NA
"14049",14049,2643,2,217.968,65.0387613432213,0.0657959895964253,1,0,0,"65.03879",NA
"13869",13869,2231,2,219.937,51.023347829828,0.0138488433913377,1,4106,0,"51.02341",NA
"19334",19334,6782,2,509.221,218.072696278226,0.0669009702697709,1,0,0,"218.0725",NA
"13139",13139,1278,2,239.565,53.0388443237363,0.108823766910882,1,0,0,"53.03889",NA
"19569",19569,6844,2,491.273,84.0441212988734,0.0562944292806791,1,0,0,"84.04419",NA
"24045",24045,10135,2,714.651,58.0289991840314,0.0215230998505793,1,0,0,"58.02905","104.04713"
"17208",17208,5571,2,329.296,53.0388153485325,0.0350161003049787,1,0,0,"53.03889","167.07903"
"24931",24931,12236,2,948.954,144.065768927193,0.176146317989902,1,778,0,"144.06583","18.01006"
"23586",23586,10034,2,655.981,114.102752554373,0.204147420955629,1,2292,0,"114.10274",NA
"15405",15405,4301,2,284.717,69.0700508217593,0.0263939168379028,1,0,0,"69.0701","142.07394"
"21509",21509,8119,2,627.548,53.038822316331,0.0671803417760096,1,682,0,"53.03889","100.03719"
"13930",13930,2379,2,270.393,84.0441630212009,0.668475802781114,1,2320,0,"84.04419",NA
"18292",18292,6320,2,451.546,77.0387655905935,0.0144153163154729,1,0,0,"77.03875","61.05249"
"19956",19956,7225,2,554.121,112.038675481605,0.010556971572136,1,0,0,"112.03879","77.08398"
"17539",17539,5705,2,301.345,70.0650644797095,0.0456740704438963,1,0,0,"70.06515",NA
"17107",17107,5495,2,412.184,105.070228495573,0.126681372155235,1,1643,0,"105.07019",NA
"13357",13357,1639,2,215.422,279.233302913719,0.0724937109007363,1,0,0,"279.23331","60.01972"
"16365",16365,5090,2,425.366,100.024060512443,0.0162814693236423,1,0,0,"100.02406",NA
"18160",18160,6278,2,343.985,53.0388158466707,0.0316668163327503,1,0,0,"53.03889","163.08436"
"20364",20364,7344,2,579.42,53.0388077694189,0.108817493622903,1,0,0,"53.03889",NA
"19400",19400,6795,2,507.073,116.071139042533,0.116443717415545,1,0,0,"116.07118","132.04154"
"17184",17184,5522,2,321.701,72.0806446912452,0.118559164146961,1,0,0,"72.08071",NA
"23109",23109,9674,2,765.33,66.0421996198733,0.0494976911283632,1,0,0,"66.0422",NA
"16802",16802,5337,2,438.656,118.064173970693,0.0437248732432552,1,0,0,"118.06417","192.06365"
"15859",15859,4834,2,412.046,243.086399591974,0.0420920055641649,1,0,0,"243.08646","27.99458"
"15406",15406,4301,2,284.717,133.100772416157,0.026199137906032,1,0,0,"133.10089",NA
"16414",16414,5157,2,291.403,132.101496150229,0.0739983045879788,1,0,0,"132.10158","72.02097"
"19233",19233,6749,2,510.726,265.046955367296,0.165544204269081,1,0,0,"265.04669",NA
"14161",14161,2726,2,258.946,140.070216731209,0.0632394456071294,1,0,0,"140.0703","88.05247"
"12778",12778,643,2,209.737,223.096773110141,0.296165227592953,1,0,0,"223.09664","70.04157"
"23342",23342,9956,2,691.258,109.028816763543,0.335119071830282,1,0,0,"109.02886",NA
"20244",20244,7314,2,522.548,166.086362047719,0.0306037049303719,1,0,0,"166.08631","112.03703"
"13022",13022,850,2,218.407,663.45085558074,0.0490358505779491,1,4126,0,"663.45086",NA
"14959",14959,3504,2,275.212,86.0601204274492,0.0442815775999035,1,0,0,"86.06016","116.08375"
"18314",18314,6330,2,297.881,72.0440335557058,0.0435073720277296,1,0,0,"72.04417","102.06743"
"15407",15407,4301,2,284.717,81.0699476377915,0.026136150214136,1,0,0,"81.07002",NA
"24164",24164,10145,2,774.99,145.049991798635,0.0367995504073394,1,0,0,"145.04999","35.03647"
"24600",24600,10622,2,1147.47,70.0650928022406,0.23191918238329,1,0,0,"70.06515",NA
"22942",22942,9545,2,772.985,55.0546110593783,0.163017205089556,1,0,0,"55.05445",NA
"17298",17298,5589,2,259.765,92.0494599074558,0.0136514776262179,1,0,0,"92.04949","102.06743"
