"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"30922",30922,30894,2,289.794,114.055374145508,0.0845881807156436,1,0,0
"7319",7319,7304,2,465.926,145.049850463867,0.15225788707375,1,0,0
"7357",7357,7342,2,479.828,145.049850463867,0.15225788707375,1,0,0
"26797",26797,26734,2,709.549,224.102111816406,0.00732848749348246,1,0,0
"5007",5007,4995,2,541.642,100.07536315918,0.221868755373835,1,0,0
"27376",27376,27368,2,209.44,79.0541458129883,0.183531491606656,1,0,0
"9929",9929,9893,2,413.002,152.107803344727,0.140034656975005,1,0,0
"13288",13288,13279,2,429.549,79.4845504760742,0.00371403419347513,1,0,0
"13312",13312,13303,2,416.749,79.4845504760742,0.00371403419347513,1,0,0
"13336",13336,13327,2,418.165,79.4845504760742,0.00371403419347513,1,0,0
"31440",31440,31434,2,274.36,91.0542602539062,0.264531206243257,1,0,0
"22409",22409,22404,2,657.825,94.0398178100586,0.0171847271120587,1,0,0
"12129",12129,12108,2,275.604,200.069442749023,0.28171989346206,1,0,0
"12252",12252,12231,2,273.115,200.069442749023,0.28171989346206,1,0,0
"20256",20256,20255,2,256.876,56.0498123168945,0.151517378109002,1,0,0
"29515",29515,29501,2,617.725,105.070220947266,0.191307869032256,1,0,0
"17405",17405,17392,2,1077.27,133.049758911133,0.0321249835824927,1,0,0
"675",675,665,2,565.399,114.055610656738,0.132721253261499,1,0,0
"18562",18562,18561,2,606.434,60.0810546875,0.243229307408048,1,0,0
"18587",18587,18579,2,387.85,98.0597610473633,0.133598282961311,1,0,0
"18608",18608,18600,2,397.259,98.0597610473633,0.133598282961311,1,0,0
"18629",18629,18621,2,408.993,98.0597610473633,0.133598282961311,1,0,0
"30869",30869,30844,2,635.419,199.037490844727,0.00658848145198635,1,0,0
"27880",27880,27878,2,336.653,362.109252929688,1,1,0,0
"27883",27883,27881,2,316.156,362.109252929688,1,1,0,0
"18483",18483,18478,2,753.531,96.0804824829102,0.291461811883321,1,0,0
"31177",31177,31146,2,561.635,147.043670654297,0.0410460002910432,1,0,0
"3654",3654,3620,2,661.543,92.0495529174805,0.0320034817365578,1,0,0
"13953",13953,13916,2,472.39,176.071151733398,0.035140485756742,1,0,0
"22629",22629,22618,2,580.282,107.035255432129,0.0184508581611837,1,0,0
"22658",22658,22647,2,584.026,107.035255432129,0.0184508581611837,1,0,0
"8164",8164,8161,2,483.717,70.0652236938477,0.0355267807362361,1,0,0
"8174",8174,8171,2,472.39,70.0652236938477,0.0355267807362361,1,0,0
"8184",8184,8181,2,490.154,70.0652236938477,0.0355267807362361,1,0,0
"18569",18569,18561,2,606.434,98.9847106933594,0.242970935425341,1,0,0
"22583",22583,22578,2,582.788,55.7255325317383,0.00108323605807418,1,0,0
"12393",12393,12381,2,343.222,72.0443344116211,0.103890141732707,1,0,0
"12422",12422,12410,2,336.653,72.0443344116211,0.103890141732707,1,0,0
"23989",23989,23976,2,495.294,144.101867675781,0.0871136024879193,1,0,0
"24011",24011,23998,2,473.628,144.101867675781,0.0871136024879193,1,0,0
"4500",4500,4497,2,398.5,80.0494995117188,0.0934816783512786,1,0,0
"4519",4519,4516,2,376.305,80.0494995117188,0.0934816783512786,1,0,0
"23155",23155,23103,2,556.674,261.638702392578,0.121721197507902,1,0,0
"13293",13293,13279,2,429.549,146.235244750977,0.00369726398671213,1,0,0
"13317",13317,13303,2,416.749,146.235244750977,0.00369726398671213,1,0,0
"13341",13341,13327,2,418.165,146.235244750977,0.00369726398671213,1,0,0
"25675",25675,25672,2,434.503,69.0336074829102,0.302324856277547,1,0,0
"9717",9717,9714,2,637.931,73.0285110473633,0.387915117751217,1,0,0
"21435",21435,21427,2,287.314,93.0698013305664,0.0638624205679943,1,0,0
"7966",7966,7961,2,348.402,70.0652618408203,0.221635830701792,1,0,0
"21595",21595,21593,2,623.936,69.0336990356445,0.484137117098934,1,0,0
"25650",25650,25618,2,570.361,111.044502258301,0.0294015958126752,1,0,0
"6416",6416,6414,2,570.361,70.0652389526367,0.403036120884319,1,0,0
"23487",23487,23435,2,625.18,267.100982666016,0.0703488064360171,1,0,0
"20857",20857,20834,2,465.926,80.0494613647461,0.0401281429982758,1,0,0
"20948",20948,20925,2,479.828,80.0494613647461,0.0401281429982758,1,0,0
"13908",13908,13896,2,640.404,100.021339416504,0.159885961185466,1,0,0
"4750",4750,4745,2,587.747,84.0808181762695,0.0839000181352912,1,0,0
"11047",11047,11022,2,842.881,100.075271606445,0.0263214536889574,1,0,0
"17633",17633,17618,2,260.794,256.263397216797,0.22746762288679,1,0,0
"19005",19005,18998,2,551.593,97.0284652709961,0.692155841431942,1,0,0
"23593",23593,23581,2,644.129,114.102462768555,0.245801442069596,1,0,0
"5998",5998,5993,2,399.741,98.0600433349609,0.148442419909833,1,0,0
"21696",21696,21644,2,542.917,122.09733581543,0.00619200077855463,1,0,0
"22747",22747,22732,2,554.11,112.075897216797,0.0760531471306424,1,0,0
"26216",26216,26174,2,438.253,100.039207458496,0.015869197725836,1,0,0
"17970",17970,17941,2,474.864,213.106918334961,0.00207478572574697,1,0,0
"18006",18006,17977,2,492.813,213.106918334961,0.00207478572574697,1,0,0
"18302",18302,18288,2,556.674,195.076049804688,0.0265511860635631,1,0,0
"4412",4412,4404,2,536.689,153.059341430664,0.31318970379105,1,0,0
"1348",1348,1345,2,465.926,55.018180847168,0.0910503862937445,1,0,0
"1400",1400,1397,2,477.357,55.018180847168,0.0910503862937445,1,0,0
"1538",1538,1535,2,478.593,55.018180847168,0.0910503862937445,1,0,0
"23599",23599,23581,2,644.129,157.108627319336,0.245232789821607,1,0,0
"27869",27869,27860,2,210.678,176.875900268555,0.546864278497472,1,0,0
"27756",27756,27741,2,419.403,84.0448150634766,0.0467478869310847,1,0,0
"31979",31979,31973,2,689.156,67.0546112060547,0.0999214926958027,1,0,0
"2240",2240,2225,2,566.642,114.102737426758,0.0101010347635814,1,0,0
"2257",2257,2242,2,566.642,114.102737426758,0.0101010347635814,1,0,0
"24741",24741,24724,2,551.593,130.050476074219,0.121067232891854,1,0,0
"31090",31090,31089,2,515.624,53.0389747619629,0.0377872021745426,1,0,0
"12163",12163,12154,2,596.504,218.139556884766,0.24515802298709,1,0,0
"11509",11509,11476,2,420.641,194.079986572266,0.0683059698686693,1,0,0
"10642",10642,10634,2,596.504,100.075454711914,0.143632886846447,1,0,0
"20750",20750,20724,2,312.425,189.06999206543,0.228102880837184,1,0,0
"21214",21214,21197,2,509.307,115.054260253906,0.196424005574286,1,0,0
"19476",19476,19432,2,635.419,101.078994750977,0.00452417394255426,1,0,0
"33021",33021,33016,2,542.917,86.0965118408203,0.199307761683758,1,0,0
"23420",23420,23357,2,758.665,252.077819824219,0.0491350579814922,1,0,0
"27137",27137,27123,2,491.394,97.0284194946289,0.0124673596099741,1,0,0
"21679",21679,21644,2,542.917,96.0441055297852,0.00616646711006578,1,0,0
"13499",13499,13478,2,513.15,182.026382446289,0.00689030819718012,1,0,0
"19147",19147,19145,2,664.022,70.065299987793,0.0815464775334243,1,0,0
"19161",19161,19159,2,685.426,70.065299987793,0.0815464775334243,1,0,0
"19175",19175,19173,2,673.992,70.065299987793,0.0815464775334243,1,0,0
"7000",7000,6968,2,419.403,136.075958251953,0.0353046307327872,1,0,0
"16987",16987,16974,2,414.237,178.134185791016,0.105969012693485,1,0,0
"4694",4694,4684,2,509.307,84.0448150634766,0.00240809524555459,1,0,0
"2533",2533,2527,2,499.109,71.0131378173828,0.817512767750129,1,0,0
"12608",12608,12605,2,514.388,70.0651092529297,0.103894458367187,1,0,0
"24171",24171,24151,2,606.434,296.068908691406,0.150339711572418,1,0,0
"30617",30617,30611,2,279.516,96.0442504882812,0.207861027796966,1,0,0
"14874",14874,14867,2,464.689,120.080444335938,0.0841652564359383,1,0,0
"16799",16799,16760,2,596.504,142.050018310547,0.170101296806616,1,0,0
"16869",16869,16830,2,595.264,142.050018310547,0.170101296806616,1,0,0
"24528",24528,24499,2,551.593,300.143981933594,0.304326185732329,1,0,0
"26196",26196,26174,2,438.253,80.049430847168,0.0157803053050154,1,0,0
"21301",21301,21274,2,587.747,122.060737609863,0.0577825295512566,1,0,0
"21346",21346,21319,2,596.504,122.060737609863,0.0577825295512566,1,0,0
"1341",1341,1330,2,550.353,116.994895935059,0.0298071796339772,1,0,0
"23723",23723,23717,2,251.357,79.0542221069336,0.945256196067161,1,0,0
"7844",7844,7843,2,641.657,56.0498199462891,0.0642424589211793,1,0,0
"17400",17400,17392,2,1077.27,85.0283279418945,0.0317370559963246,1,0,0
"15299",15299,15298,2,424.355,53.0389022827148,0.138178991165603,1,0,0
"15362",15362,15361,2,399.741,53.0389022827148,0.138178991165603,1,0,0
"15425",15425,15424,2,413.002,53.0389022827148,0.138178991165603,1,0,0
"30691",30691,30689,2,617.725,69.0337753295898,0.208723549587069,1,0,0
"16808",16808,16760,2,596.504,202.070755004883,0.16987944909652,1,0,0
"16878",16878,16830,2,595.264,202.070755004883,0.16987944909652,1,0,0
"2663",2663,2658,2,523.069,82.0403366088867,0.0632736070687421,1,0,0
"2674",2674,2669,2,511.914,82.0403366088867,0.0632736070687421,1,0,0
"16595",16595,16575,2,647.875,104.070068359375,0.0644233206546695,1,0,0
"18134",18134,18132,2,531.714,56.0499000549316,0.0317881979225566,1,0,0
"21193",21193,21105,2,471.002,265.083709716797,0.0383809060664567,1,0,0
"4242",4242,4239,2,556.674,82.0402221679688,0.0361386960440278,1,0,0
"14693",14693,14692,2,596.504,53.0025825500488,0.0250295696594504,1,0,0
"31162",31162,31146,2,561.635,96.0440292358398,0.0405056180190083,1,0,0
"10877",10877,10866,2,932.158,133.086242675781,0.0477692441658235,1,0,0
"9652",9652,9633,2,356.025,169.134399414062,0.105437887916494,1,0,0
"9676",9676,9657,2,336.653,169.134399414062,0.105437887916494,1,0,0
"25392",25392,25351,2,482.48,164.07080078125,0.0552663941917713,1,0,0
"16507",16507,16506,2,501.677,55.0183258056641,0.243595226172221,1,0,0
"8985",8985,8978,2,297.837,144.065841674805,0.542356763360894,1,0,0
"1128",1128,1127,2,263.652,51.023494720459,0.0833670867475711,1,0,0
"12085",12085,12062,2,626.423,217.06884765625,0.122361040791535,1,0,0
"30494",30494,30493,2,240.802,51.0233497619629,0.0151398727393636,1,0,0
"4472",4472,4471,2,488.916,80.0495910644531,0.154543446685894,1,0,0
"4485",4485,4484,2,504.339,80.0495910644531,0.154543446685894,1,0,0
"30642",30642,30641,2,544.156,56.0497398376465,0.421250733364428,1,0,0
"1261",1261,1260,2,454.486,68.0498580932617,0.0861628771395092,1,0,0
"27456",27456,27446,2,656.549,114.091384887695,0.200415410893731,1,0,0
"20304",20304,20298,2,459.534,70.0651702880859,0.13415543377349,1,0,0
"17057",17057,17032,2,418.165,206.092254638672,0.0219291285717294,1,0,0
"31077",31077,31060,2,618.963,106.049430847168,0.144382804699985,1,0,0
"31206",31206,31188,2,562.915,131.053268432617,0.15659410912845,1,0,0
"6888",6888,6887,2,999.784,60.0558013916016,0.315470052395787,1,0,0
"28135",28135,28101,2,208.2,128.062057495117,0.0893379313897287,1,0,0
"28229",28229,28195,2,228.991,128.062057495117,0.0893379313897287,1,0,0
"12725",12725,12712,2,425.593,101.096214294434,0.199767763194313,1,0,0
"12766",12766,12753,2,413.002,101.096214294434,0.199767763194313,1,0,0
"30769",30769,30764,2,649.113,73.0284881591797,0.414309244813072,1,0,0
"626",626,618,2,453.248,67.4384002685547,0.00116873262686738,1,0,0
"643",643,635,2,453.248,67.4384002685547,0.00116873262686738,1,0,0
"22326",22326,22311,2,551.593,65.0387420654297,0.0224521450135228,1,0,0
"32740",32740,32738,2,672.751,203.052459716797,0.0224783829302241,1,0,0
"32747",32747,32745,2,655.309,203.052459716797,0.0224783829302241,1,0,0
"7311",7311,7304,2,465.926,81.0333404541016,0.149115589629025,1,0,0
"7349",7349,7342,2,479.828,81.0333404541016,0.149115589629025,1,0,0
"752",752,741,2,453.248,86.0716781616211,0.0233905575392077,1,0,0
"30114",30114,30108,2,212.097,203.071472167969,0.867148150271489,1,0,0
"32787",32787,32760,2,544.156,170.059646606445,0.141126934551338,1,0,0
"18985",18985,18973,2,449.531,132.068572998047,0.261863934803464,1,0,0
"24922",24922,24889,2,612.612,290.151794433594,0.121096919107172,1,0,0
"24970",24970,24937,2,616.321,290.151794433594,0.121096919107172,1,0,0
"14463",14463,14442,2,734.164,126.091957092285,0.0479624767383588,1,0,0
"14491",14491,14470,2,718.762,126.091957092285,0.0479624767383588,1,0,0
"14519",14519,14498,2,725.102,126.091957092285,0.0479624767383588,1,0,0
"16640",16640,16622,2,495.294,202.109130859375,0.342434516654888,1,0,0
"28137",28137,28101,2,208.2,131.084762573242,0.089186405430916,1,0,0
"28231",28231,28195,2,228.991,131.084762573242,0.089186405430916,1,0,0
"15946",15946,15942,2,291.036,70.0651321411133,0.049384857529114,1,0,0
"2659",2659,2658,2,523.069,55.0295486450195,0.0628772768696062,1,0,0
"2670",2670,2669,2,511.914,55.0295486450195,0.0628772768696062,1,0,0
"12619",12619,12605,2,514.388,177.102310180664,0.103051899077575,1,0,0
"21447",21447,21444,2,617.725,60.0558853149414,0.0711710170331,1,0,0
"29849",29849,29846,2,566.642,84.0441513061523,0.109740231870746,1,0,0
"21599",21599,21593,2,623.936,82.0290069580078,0.476428564411801,1,0,0
"4847",4847,4841,2,546.633,69.0701599121094,0.122822616107782,1,0,0
"4956",4956,4950,2,552.869,69.0701599121094,0.122822616107782,1,0,0
"11767",11767,11757,2,247.63,93.069953918457,0.59461302382721,1,0,0
"9273",9273,9262,2,262.407,94.0656585693359,0.0404482174766821,1,0,0
"23001",23001,22995,2,434.503,91.0540771484375,0.29356763478602,1,0,0
"21434",21434,21427,2,287.314,91.0542297363281,0.062766201836618,1,0,0
"3305",3305,3304,2,680.236,53.0027084350586,0.0418918678346327,1,0,0
"3344",3344,3343,2,670.26,53.0027084350586,0.0418918678346327,1,0,0
"28921",28921,28918,2,440.727,84.0442276000977,0.512067394267121,1,0,0
"25696",25696,25686,2,941.167,229.116424560547,0.185454877873015,1,0,0
"5995",5995,5993,2,399.741,72.0447235107422,0.146081351036377,1,0,0
"5078",5078,5066,2,414.237,85.0649185180664,0.0865088168490247,1,0,0
"5333",5333,5321,2,418.165,85.0649185180664,0.0865088168490247,1,0,0
"21967",21967,21960,2,492.813,57.0573348999023,0.00979695638130006,1,0,0
"15745",15745,15734,2,237.071,93.0699157714844,0.663592420677436,1,0,0
"31453",31453,31452,2,520.565,55.0544776916504,0.146026052807771,1,0,0
"31478",31478,31477,2,514.388,55.0544776916504,0.146026052807771,1,0,0
"10657",10657,10655,2,616.321,56.0498580932617,0.050141318816725,1,0,0
"10677",10677,10675,2,613.847,56.0498580932617,0.050141318816725,1,0,0
"589",589,582,2,559.153,69.0451202392578,0.039419977043502,1,0,0
"607",607,600,2,559.153,69.0451202392578,0.039419977043502,1,0,0
"26738",26738,26734,2,709.549,56.0497398376465,0.00713946013866845,1,0,0
"20450",20450,20434,2,524.305,71.0130310058594,0.008470056172602,1,0,0
"20515",20515,20499,2,518.095,71.0130310058594,0.008470056172602,1,0,0
"16398",16398,16383,2,413.002,246.134063720703,0.172070611478404,1,0,0
"16467",16467,16452,2,414.237,246.134063720703,0.172070611478404,1,0,0
"14003",14003,13986,2,490.154,97.084358215332,0.0581163585701658,1,0,0
"18377",18377,18363,2,623.936,143.031234741211,0.291995943535301,1,0,0
"14107",14107,14076,2,471.002,183.083999633789,0.132223172861639,1,0,0
"26026",26026,26000,2,662.782,101.023162841797,0.00709043130655412,1,0,0
"11084",11084,11082,2,418.165,53.002555847168,0.00490001944291564,1,0,0
"5518",5518,5509,2,413.002,147.043884277344,0.140361483683088,1,0,0
"11752",11752,11748,2,918.026,108.068740844727,0.230203243532832,1,0,0
"33048",33048,33038,2,218.505,119.085678100586,0.105874503178593,1,0,0
"6858",6858,6846,2,651.591,134.080551147461,0.104686559177953,1,0,0
"13267",13267,13258,2,881.812,112.026313781738,0.0213641225606811,1,0,0
"14718",14718,14692,2,596.504,116.070045471191,0.02475835675334,1,0,0
"29741",29741,29738,2,513.15,83.0600814819336,0.0115927200408838,1,0,0
"20212",20212,20187,2,465.926,110.032066345215,0.0537256962780416,1,0,0
"20246",20246,20221,2,478.593,110.032066345215,0.0537256962780416,1,0,0
"32005",32005,31973,2,689.156,128.070358276367,0.0981693712025967,1,0,0
"26485",26485,26481,2,585.263,70.0650482177734,0.388472314431242,1,0,0
"26504",26504,26500,2,570.361,70.0650482177734,0.388472314431242,1,0,0
"23359",23359,23357,2,758.665,55.0181732177734,0.0483169258483764,1,0,0
"14899",14899,14895,2,597.743,87.043815612793,0.248263194096235,1,0,0
"31679",31679,31661,2,514.388,70.0289459228516,0.0192685229898878,1,0,0
"31765",31765,31747,2,509.307,70.0289459228516,0.0192685229898878,1,0,0
"24882",24882,24853,2,615.082,306.16796875,0.191347448850256,1,0,0
"5637",5637,5617,2,497.869,102.046852111816,0.00848893921404809,1,0,0
"5681",5681,5661,2,499.109,102.046852111816,0.00848893921404809,1,0,0
"7374",7374,7360,2,740.696,96.0440521240234,0.0875671380390928,1,0,0
"7404",7404,7390,2,723.841,96.0440521240234,0.0875671380390928,1,0,0
"27764",27764,27741,2,419.403,94.065673828125,0.0458634750304259,1,0,0
"17539",17539,17523,2,694.342,168.050506591797,0.357858546250123,1,0,0
"32031",32031,31973,2,689.156,369.168884277344,0.0980122269864831,1,0,0
"32789",32789,32760,2,544.156,183.091033935547,0.139800415245969,1,0,0
"28604",28604,28581,2,210.678,263.129791259766,0.473290374744586,1,0,0
"24886",24886,24853,2,615.082,325.105865478516,0.191182951374891,1,0,0
"1274",1274,1265,2,607.668,107.060424804688,0.646036598825285,1,0,0
"30350",30350,30338,2,627.935,365.319122314453,0.156224284439722,1,0,0
"28320",28320,28306,2,463.454,209.092651367188,0.0614709462423402,1,0,0
"23058",23058,23023,2,596.504,221.06037902832,0.113673054521946,1,0,0
"3319",3319,3304,2,680.236,99.0446701049805,0.0415583878311861,1,0,0
"3358",3358,3343,2,670.26,99.0446701049805,0.0415583878311861,1,0,0
"16280",16280,16274,2,323.837,80.0492935180664,0.029469112334075,1,0,0
"14134",14134,14115,2,464.689,118.065437316895,0.121209294286485,1,0,0
"14175",14175,14156,2,472.39,118.065437316895,0.121209294286485,1,0,0
"9188",9188,9158,2,336.653,117.057235717773,0.0836885442874744,1,0,0
"9235",9235,9205,2,329.168,117.057235717773,0.0836885442874744,1,0,0
"5454",5454,5441,2,476.1,111.044250488281,0.0152503306427846,1,0,0
"5474",5474,5461,2,491.394,111.044250488281,0.0152503306427846,1,0,0
"10874",10874,10866,2,932.158,101.096412658691,0.0470389204943377,1,0,0
"22401",22401,22311,2,551.593,236.111572265625,0.02216728923882,1,0,0
"20293",20293,20282,2,577.811,126.055877685547,0.275371345310939,1,0,0
"22371",22371,22311,2,551.593,114.055381774902,0.0221531761292932,1,0,0
"21573",21573,21569,2,652.83,69.0336990356445,0.0407775875316789,1,0,0
"14102",14102,14076,2,471.002,154.06608581543,0.131234153935896,1,0,0
"32034",32034,31973,2,689.156,417.189910888672,0.0976232392482785,1,0,0
"11535",11535,11527,2,465.926,70.0653457641602,0.0700464823598379,1,0,0
"17139",17139,17062,2,590.223,233.426559448242,0.00781999534013039,1,0,0
"18564",18564,18561,2,606.434,71.0733337402344,0.23571992288246,1,0,0
"11029",11029,11022,2,842.881,60.0445594787598,0.0256276714850501,1,0,0
"22293",22293,22223,2,556.674,161.068572998047,0.038604963237353,1,0,0
"2854",2854,2848,2,378.841,94.0656280517578,0.100321053312936,1,0,0
"2871",2871,2865,2,358.723,94.0656280517578,0.100321053312936,1,0,0
"30839",30839,30828,2,656.549,163.060302734375,0.111992742086356,1,0,0
"5449",5449,5441,2,476.1,90.0342712402344,0.015207943297688,1,0,0
"5469",5469,5461,2,491.394,90.0342712402344,0.015207943297688,1,0,0
"33026",33026,33016,2,542.917,230.139999389648,0.194751563145285,1,0,0
"25181",25181,25141,2,796.312,100.076271057129,0.0039960431474797,1,0,0
"23724",23724,23717,2,251.357,81.0701675415039,0.925961166304273,1,0,0
"3850",3850,3846,2,491.394,69.0336380004883,0.23656538678738,1,0,0
"3872",3872,3868,2,479.828,69.0336380004883,0.23656538678738,1,0,0
"3988",3988,3984,2,487.678,69.0336380004883,0.23656538678738,1,0,0
"18237",18237,18217,2,605.199,83.9076690673828,0.00446444444387481,1,0,0
